5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,13.1282051282,5.2512820513,13.1282051282,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,
5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,13.1282051282,5.2512820513,13.1282051282,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,
5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,13.1282051282,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,
5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,13.1282051282,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,
5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,13.1282051282,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,
5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,13.1282051282,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,
5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,
5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,13.1282051282,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,
5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,13.1282051282,5.2512820513,13.1282051282,5.2512820513,13.1282051282,5.2512820513,13.1282051282,13.1282051282,5.2512820513,13.1282051282,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,13.1282051282,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,
5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,13.1282051282,5.2512820513,13.1282051282,5.2512820513,13.1282051282,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,13.1282051282,13.1282051282,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,13.1282051282,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,5.2512820513,
