6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,17.0666666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,17.0666666667,6.8266666667,6.8266666667,6.8266666667,17.0666666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,
6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,
6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,17.0666666667,6.8266666667,6.8266666667,6.8266666667,17.0666666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,
6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,17.0666666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,
6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,17.0666666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,
6.8266666667,6.8266666667,6.8266666667,17.0666666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,17.0666666667,6.8266666667,6.8266666667,6.8266666667,17.0666666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,17.0666666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,17.0666666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,17.0666666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,
6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,17.0666666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,17.0666666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,
6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,17.0666666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,
6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,17.0666666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,17.0666666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,17.0666666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,17.0666666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,
6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,17.0666666667,6.8266666667,6.8266666667,6.8266666667,17.0666666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,17.0666666667,6.8266666667,6.8266666667,17.0666666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,6.8266666667,
