4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,10.9812332440,4.3924932976,4.3924932976,4.3924932976,10.9812332440,10.9812332440,10.9812332440,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,
4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,10.9812332440,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,
4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,10.9812332440,4.3924932976,4.3924932976,4.3924932976,10.9812332440,4.3924932976,4.3924932976,4.3924932976,10.9812332440,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,
4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,10.9812332440,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,10.9812332440,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,
4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,
4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,10.9812332440,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,
4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,10.9812332440,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,10.9812332440,4.3924932976,4.3924932976,10.9812332440,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,
4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,10.9812332440,4.3924932976,4.3924932976,10.9812332440,10.9812332440,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,
4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,10.9812332440,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,10.9812332440,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,
4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,10.9812332440,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,10.9812332440,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,4.3924932976,
